origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-08-13,hospital admissions,2025-08-10,1,IE,respicast,quantileBaseline,AE,11.0,0.0,9,4,0.6536209062702993
2025-08-13,hospital admissions,2025-08-10,1,IE,safinea,PRFM,AE,27.983092406331,-1.3470518795230983,9,9,0.0
2025-08-13,hospital admissions,2025-08-10,1,LV,ECDC,SARIMA,AE,10.0,-0.7369655941662062,8,8,0.0
2025-08-13,hospital admissions,2025-08-10,1,LV,ECDC,soca_simplex,AE,7.0,-0.22239242133644802,8,7,0.3333333333333333
2025-08-13,hospital admissions,2025-08-10,1,LV,ISI,CovBcast,AE,1.0,2.584962500721156,8,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,LV,ItaLuxColab,EpiEKF,AE,6.1024744545875,-0.024431850069038995,8,6,0.43305839393472223
2025-08-13,hospital admissions,2025-08-10,1,LV,QMUL,ARIMA,AE,6.0,0.0,8,3,0.4444444444444444
2025-08-13,hospital admissions,2025-08-10,1,LV,respicast,hubEnsemble,AE,6.0512372272938,-0.012267643185988546,8,5,0.4387514191895778
2025-08-13,hospital admissions,2025-08-10,1,LV,respicast,quantileBaseline,AE,6.0,0.0,8,3,0.4444444444444444
2025-08-13,hospital admissions,2025-08-10,1,LV,safinea,PRFM,AE,3.6123112853491,0.7320402805272241,8,2,0.7097431905167667
2025-08-13,hospital admissions,2025-08-10,1,MT,ECDC,CM_TWO_H,AE,5.0,2.263034405833794,9,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,MT,ECDC,CM_TWO_HC,AE,41.0,-0.7725895038969276,9,9,0.0
2025-08-13,hospital admissions,2025-08-10,1,MT,ECDC,SARIMA,AE,26.0,-0.1154772174199359,9,4,0.4166666666666667
2025-08-13,hospital admissions,2025-08-10,1,MT,ECDC,soca_simplex,AE,8.0,1.584962500721156,9,2,0.9166666666666666
2025-08-13,hospital admissions,2025-08-10,1,MT,ItaLuxColab,EpiEKF,AE,26.3467580706557,-0.13459104547339526,9,6,0.4070344980373417
2025-08-13,hospital admissions,2025-08-10,1,MT,QMUL,ARIMA,AE,26.7768173952658,-0.15795009101501245,9,7,0.39508840568706105
2025-08-13,hospital admissions,2025-08-10,1,MT,respicast,hubEnsemble,AE,26.0,-0.1154772174199359,9,4,0.4166666666666667
2025-08-13,hospital admissions,2025-08-10,1,MT,respicast,quantileBaseline,AE,24.0,0.0,9,3,0.4722222222222222
2025-08-13,hospital admissions,2025-08-10,1,MT,safinea,PRFM,AE,33.7042487210202,-0.489896061608468,9,8,0.2026597577494389
2025-08-13,hospital admissions,2025-08-10,1,PL,ECDC,CM_TWO_H,AE,38.0,0.658963082164933,10,2,0.8461538461538461
2025-08-13,hospital admissions,2025-08-10,1,PL,ECDC,CM_TWO_HC,AE,32.0,0.9068905956085185,10,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,PL,ECDC,SARIMA,AE,71.0,-0.24285652389616355,10,10,0.0
2025-08-13,hospital admissions,2025-08-10,1,PL,ECDC,soca_simplex,AE,59.0,0.024247546246677205,10,6,0.3076923076923077
2025-08-13,hospital admissions,2025-08-10,1,PL,ISI,CovBcast,AE,61.0,-0.023846741954367773,10,9,0.2564102564102564
2025-08-13,hospital admissions,2025-08-10,1,PL,ItaLuxColab,EpiEKF,AE,50.6039812223615,0.24571160861161245,10,3,0.5229748404522693
2025-08-13,hospital admissions,2025-08-10,1,PL,QMUL,ARIMA,AE,54.592376823551,0.1362629907241488,10,4,0.4207082865756154
2025-08-13,hospital admissions,2025-08-10,1,PL,respicast,hubEnsemble,AE,56.7961884117755,0.07916838690568227,10,5,0.36420029713396146
2025-08-13,hospital admissions,2025-08-10,1,PL,respicast,quantileBaseline,AE,60.0,0.0,10,7,0.28205128205128205
2025-08-13,hospital admissions,2025-08-10,1,PL,safinea,PRFM,AE,60.0679272377174,-0.00163238096477379,10,8,0.28030955800724616
2025-08-13,hospital admissions,2025-08-10,1,PT,ECDC,SARIMA,AE,105.0,0.027221468735024214,7,5,0.08867472343973501
2025-08-13,hospital admissions,2025-08-10,1,PT,ECDC,soca_simplex,AE,107.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-10,1,PT,ItaLuxColab,EpiEKF,AE,84.4456584422365,0.3415156390598223,7,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,PT,QMUL,ARIMA,AE,104.886501580501,0.028781775107160498,7,3,0.09370694391969524
2025-08-13,hospital admissions,2025-08-10,1,PT,respicast,hubEnsemble,AE,104.886501580501,0.028781775107160498,7,3,0.09370694391969524
2025-08-13,hospital admissions,2025-08-10,1,PT,respicast,quantileBaseline,AE,107.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-10,1,PT,safinea,PRFM,AE,91.1244527338425,0.23170064644230115,7,2,0.7038798816404787
2025-08-13,hospital admissions,2025-08-10,1,SK,ECDC,CM_TWO_H,AE,0.0,10.0,10,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,SK,ECDC,CM_TWO_HC,AE,1.0,1.0,10,3,0.75
2025-08-13,hospital admissions,2025-08-10,1,SK,ECDC,SARIMA,AE,0.0,10.0,10,1,1.0
2025-08-13,hospital admissions,2025-08-10,1,SK,ECDC,soca_simplex,AE,3.0,-0.5849625007211563,10,9,0.25
2025-08-13,hospital admissions,2025-08-10,1,SK,ISI,CovBcast,AE,4.0,-1.0,10,10,0.0
2025-08-13,hospital admissions,2025-08-10,1,SK,ItaLuxColab,EpiEKF,AE,1.54128098969092,0.37587009760290613,10,6,0.61467975257727
2025-08-13,hospital admissions,2025-08-10,1,SK,QMUL,ARIMA,AE,1.53364908164947,0.38303158631165446,10,4,0.6165877295876325
2025-08-13,hospital admissions,2025-08-10,1,SK,respicast,hubEnsemble,AE,1.53746503567019,0.3794463982888021,10,5,0.6156337410824525
2025-08-13,hospital admissions,2025-08-10,1,SK,respicast,quantileBaseline,AE,2.0,0.0,10,8,0.5
2025-08-13,hospital admissions,2025-08-10,1,SK,safinea,PRFM,AE,1.76098521571283,0.18361720287364816,10,7,0.5597536960717925
2025-08-13,hospital admissions,2025-08-17,2,CZ,ECDC,CM_TWO_H,AE,4.0,0.32192809488736235,9,5,0.39798594084101213
2025-08-13,hospital admissions,2025-08-17,2,CZ,ECDC,CM_TWO_HC,AE,2.0,1.3219280948873624,9,2,0.7941224375630225
2025-08-13,hospital admissions,2025-08-17,2,CZ,ECDC,SARIMA,AE,2.0,1.3219280948873624,9,2,0.7941224375630225
2025-08-13,hospital admissions,2025-08-17,2,CZ,ECDC,soca_simplex,AE,5.0,0.0,9,7,0.19991769248000696
2025-08-13,hospital admissions,2025-08-17,2,CZ,ItaLuxColab,EpiEKF,AE,0.960572609993809,2.379961517977946,9,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,CZ,QMUL,ARIMA,AE,4.99613860207987,0.0011145943707110185,9,6,0.20068251280227198
2025-08-13,hospital admissions,2025-08-17,2,CZ,respicast,hubEnsemble,AE,2.0,1.3219280948873624,9,2,0.7941224375630225
2025-08-13,hospital admissions,2025-08-17,2,CZ,respicast,quantileBaseline,AE,5.0,0.0,9,7,0.19991769248000696
2025-08-13,hospital admissions,2025-08-17,2,CZ,safinea,PRFM,AE,6.00933740836457,-0.2652778327604895,9,9,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,ECDC,CM_TWO_H,AE,3.0,1.0,10,2,0.9
2025-08-13,hospital admissions,2025-08-17,2,EE,ECDC,CM_TWO_HC,AE,12.0,-1.0,10,10,0.0
2025-08-13,hospital admissions,2025-08-17,2,EE,ECDC,SARIMA,AE,2.0,1.584962500721156,10,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,EE,ECDC,soca_simplex,AE,5.0,0.2630344058337938,10,5,0.7
2025-08-13,hospital admissions,2025-08-17,2,EE,ISI,CovBcast,AE,8.0,-0.4150374992788438,10,9,0.4
2025-08-13,hospital admissions,2025-08-17,2,EE,ItaLuxColab,EpiEKF,AE,3.64610954833011,0.7186045925371112,10,3,0.8353890451669891
2025-08-13,hospital admissions,2025-08-17,2,EE,QMUL,ARIMA,AE,5.09873940437339,0.23482189674676995,10,6,0.690126059562661
2025-08-13,hospital admissions,2025-08-17,2,EE,respicast,hubEnsemble,AE,4.32305477416505,0.4729113850712702,10,4,0.767694522583495
2025-08-13,hospital admissions,2025-08-17,2,EE,respicast,quantileBaseline,AE,6.0,0.0,10,8,0.6
2025-08-13,hospital admissions,2025-08-17,2,EE,safinea,PRFM,AE,5.52284230406887,0.11955156657414488,10,7,0.6477157695931129
2025-08-13,hospital admissions,2025-08-17,2,GR,ECDC,CM_TWO_H,AE,15.0,-0.4474589769712214,9,3,0.9676018281021215
2025-08-13,hospital admissions,2025-08-17,2,GR,ECDC,CM_TWO_HC,AE,11.0,0.0,9,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,GR,ECDC,SARIMA,AE,28.0,-1.3479233034203069,9,5,0.8623077694340164
2025-08-13,hospital admissions,2025-08-17,2,GR,ECDC,soca_simplex,AE,50.0,-2.1844245711374275,9,8,0.6841178239956848
2025-08-13,hospital admissions,2025-08-17,2,GR,ItaLuxColab,EpiEKF,AE,42.678533879618,-1.9560070928778484,9,7,0.7434183534738421
2025-08-13,hospital admissions,2025-08-17,2,GR,QMUL,ARIMA,AE,21.8113345056392,-0.9875745188453338,9,4,0.912433131560209
2025-08-13,hospital admissions,2025-08-17,2,GR,respicast,hubEnsemble,AE,28.0,-1.3479233034203069,9,5,0.8623077694340164
2025-08-13,hospital admissions,2025-08-17,2,GR,respicast,quantileBaseline,AE,11.0,0.0,9,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,GR,safinea,PRFM,AE,134.463756307248,-3.611641928735964,9,9,0.0
2025-08-13,hospital admissions,2025-08-17,2,IE,ECDC,CM_TWO_H,AE,92.0,0.3712558072509306,9,2,0.36572944050968476
2025-08-13,hospital admissions,2025-08-17,2,IE,ECDC,CM_TWO_HC,AE,98.0,0.2801079191927352,9,3,0.31802560044320416
2025-08-13,hospital admissions,2025-08-17,2,IE,ECDC,SARIMA,AE,129.0,-0.11640949211531065,9,8,0.07155576009972094
2025-08-13,hospital admissions,2025-08-17,2,IE,ECDC,soca_simplex,AE,138.0,-0.21370669347022545,9,9,0.0
2025-08-13,hospital admissions,2025-08-17,2,IE,ItaLuxColab,EpiEKF,AE,111.433978086653,0.09477237188901502,9,4,0.21121687675948747
2025-08-13,hospital admissions,2025-08-17,2,IE,QMUL,ARIMA,AE,119.0,0.0,9,6,0.15106216021052196
2025-08-13,hospital admissions,2025-08-17,2,IE,respicast,hubEnsemble,AE,111.433978086653,0.09477237188901502,9,4,0.21121687675948747
2025-08-13,hospital admissions,2025-08-17,2,IE,respicast,quantileBaseline,AE,119.0,0.0,9,6,0.15106216021052196
2025-08-13,hospital admissions,2025-08-17,2,IE,safinea,PRFM,AE,12.223962019864,3.283177702414565,9,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,LV,ECDC,SARIMA,AE,1.0,3.0,8,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,LV,ECDC,soca_simplex,AE,5.0,0.6780719051126377,8,2,0.7333333333333333
2025-08-13,hospital admissions,2025-08-17,2,LV,ISI,CovBcast,AE,16.0,-1.0,8,8,0.0
2025-08-13,hospital admissions,2025-08-17,2,LV,ItaLuxColab,EpiEKF,AE,6.1738779245044,0.3738230430355085,8,3,0.65507480503304
2025-08-13,hospital admissions,2025-08-17,2,LV,QMUL,ARIMA,AE,8.0,0.0,8,6,0.5333333333333333
2025-08-13,hospital admissions,2025-08-17,2,LV,respicast,hubEnsemble,AE,6.8179585390569,0.2306601737223276,8,4,0.6121360973962067
2025-08-13,hospital admissions,2025-08-17,2,LV,respicast,quantileBaseline,AE,8.0,0.0,8,6,0.5333333333333333
2025-08-13,hospital admissions,2025-08-17,2,LV,safinea,PRFM,AE,7.4620391536094,0.10043006994850728,8,5,0.5691973897593734
2025-08-13,hospital admissions,2025-08-17,2,MT,ECDC,CM_TWO_H,AE,40.0,-1.234465253637023,9,8,0.5999925880192034
2025-08-13,hospital admissions,2025-08-17,2,MT,ECDC,CM_TWO_HC,AE,83.0,-2.2875765900965854,9,9,0.0
2025-08-13,hospital admissions,2025-08-17,2,MT,ECDC,SARIMA,AE,20.0,-0.23446525363702297,9,7,0.8790589080281352
2025-08-13,hospital admissions,2025-08-17,2,MT,ECDC,soca_simplex,AE,13.0,0.38702312310924725,9,2,0.9767321200312614
2025-08-13,hospital admissions,2025-08-17,2,MT,ItaLuxColab,EpiEKF,AE,11.3324480024681,0.5850752047511251,9,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,MT,QMUL,ARIMA,AE,13.1010492441556,0.3758523866062251,9,3,0.975322147995952
2025-08-13,hospital admissions,2025-08-17,2,MT,respicast,hubEnsemble,AE,19.7942178306549,-0.21954431397648844,9,5,0.8819302516642649
2025-08-13,hospital admissions,2025-08-17,2,MT,respicast,quantileBaseline,AE,17.0,0.0,9,4,0.9209188560294751
2025-08-13,hospital admissions,2025-08-17,2,MT,safinea,PRFM,AE,19.7942178306549,-0.21954431397648844,9,5,0.8819302516642649
2025-08-13,hospital admissions,2025-08-17,2,PL,ECDC,CM_TWO_H,AE,44.0,0.6280312226130421,10,2,0.7608695652173914
2025-08-13,hospital admissions,2025-08-17,2,PL,ECDC,CM_TWO_HC,AE,33.0,1.043068721891886,10,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,PL,ECDC,SARIMA,AE,79.0,-0.21631790692676345,10,10,0.0
2025-08-13,hospital admissions,2025-08-17,2,PL,ECDC,soca_simplex,AE,68.0,0.0,10,6,0.2391304347826087
2025-08-13,hospital admissions,2025-08-17,2,PL,ISI,CovBcast,AE,70.0,-0.04182017569462706,10,9,0.1956521739130435
2025-08-13,hospital admissions,2025-08-17,2,PL,ItaLuxColab,EpiEKF,AE,59.1593451460551,0.20092866349610602,10,3,0.4313185837814108
2025-08-13,hospital admissions,2025-08-17,2,PL,QMUL,ARIMA,AE,62.592376823551,0.11954778550786843,10,4,0.35668746035758697
2025-08-13,hospital admissions,2025-08-17,2,PL,respicast,hubEnsemble,AE,65.2961884117755,0.058535967760090395,10,5,0.2979089475700977
2025-08-13,hospital admissions,2025-08-17,2,PL,respicast,quantileBaseline,AE,68.0,0.0,10,6,0.2391304347826087
2025-08-13,hospital admissions,2025-08-17,2,PL,safinea,PRFM,AE,69.3923981138917,-0.029242878917613374,10,8,0.2088609105675717
2025-08-13,hospital admissions,2025-08-17,2,PT,ECDC,SARIMA,AE,79.0,0.0712586831698219,7,5,0.1582320684360454
2025-08-13,hospital admissions,2025-08-17,2,PT,ECDC,soca_simplex,AE,83.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-17,2,PT,ItaLuxColab,EpiEKF,AE,57.7206742632153,0.5240231837109203,7,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,PT,QMUL,ARIMA,AE,77.2018796518493,0.10447536291194064,7,3,0.22936214393225238
2025-08-13,hospital admissions,2025-08-17,2,PT,respicast,hubEnsemble,AE,77.2018796518493,0.10447536291194064,7,3,0.22936214393225238
2025-08-13,hospital admissions,2025-08-17,2,PT,respicast,quantileBaseline,AE,83.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-17,2,PT,safinea,PRFM,AE,65.2507464664003,0.3471169302986663,7,2,0.702125274954317
2025-08-13,hospital admissions,2025-08-17,2,SK,ECDC,CM_TWO_H,AE,1.0,0.0,10,5,0.8383178555623966
2025-08-13,hospital admissions,2025-08-17,2,SK,ECDC,CM_TWO_HC,AE,1.0,0.0,10,5,0.8383178555623966
2025-08-13,hospital admissions,2025-08-17,2,SK,ECDC,SARIMA,AE,6.0,-2.584962500721156,10,10,0.0
2025-08-13,hospital admissions,2025-08-17,2,SK,ECDC,soca_simplex,AE,2.0,-1.0,10,8,0.6706542844499173
2025-08-13,hospital admissions,2025-08-17,2,SK,ISI,CovBcast,AE,3.0,-1.5849625007211563,10,9,0.502990713337438
2025-08-13,hospital admissions,2025-08-17,2,SK,ItaLuxColab,EpiEKF,AE,0.0356751716260604,4.808935819541923,10,1,1.0
2025-08-13,hospital admissions,2025-08-17,2,SK,QMUL,ARIMA,AE,0.533649081649469,0.9060367323456219,10,3,0.9165079159246309
2025-08-13,hospital admissions,2025-08-17,2,SK,respicast,hubEnsemble,AE,0.2489869550117,2.005857936661997,10,2,0.9642353846371919
2025-08-13,hospital admissions,2025-08-17,2,SK,respicast,quantileBaseline,AE,1.0,0.0,10,5,0.8383178555623966
2025-08-13,hospital admissions,2025-08-17,2,SK,safinea,PRFM,AE,0.7280296266595,0.45793093379712135,10,4,0.8839173795934591
2025-08-13,hospital admissions,2025-08-24,3,CZ,ECDC,CM_TWO_H,AE,5.0,0.48542682717024166,9,5,0.4444444444444444
2025-08-13,hospital admissions,2025-08-24,3,CZ,ECDC,CM_TWO_HC,AE,0.0,10.0,9,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,ECDC,SARIMA,AE,2.0,1.8073549220576042,9,4,0.7777777777777778
2025-08-13,hospital admissions,2025-08-24,3,CZ,ECDC,soca_simplex,AE,9.0,-0.36257007938470825,9,9,0.0
2025-08-13,hospital admissions,2025-08-24,3,CZ,ItaLuxColab,EpiEKF,AE,1.4961458987865,2.226104053521606,9,2,0.8337615668015
2025-08-13,hospital admissions,2025-08-24,3,CZ,QMUL,ARIMA,AE,6.85404112262707,0.03040007434522532,9,6,0.2384398752636589
2025-08-13,hospital admissions,2025-08-24,3,CZ,respicast,hubEnsemble,AE,1.4961458987865,2.226104053521606,9,2,0.8337615668015
2025-08-13,hospital admissions,2025-08-24,3,CZ,respicast,quantileBaseline,AE,7.0,0.0,9,7,0.2222222222222222
2025-08-13,hospital admissions,2025-08-24,3,CZ,safinea,PRFM,AE,8.00931893944538,-0.19432464835929125,9,8,0.11007567339495772
2025-08-13,hospital admissions,2025-08-24,3,EE,ECDC,CM_TWO_H,AE,4.0,1.1699250014423124,10,2,0.8333333333333334
2025-08-13,hospital admissions,2025-08-24,3,EE,ECDC,CM_TWO_HC,AE,14.0,-0.6374299206152917,10,10,0.0
2025-08-13,hospital admissions,2025-08-24,3,EE,ECDC,SARIMA,AE,2.0,2.169925001442312,10,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,EE,ECDC,soca_simplex,AE,11.0,-0.2895066171949848,10,8,0.25
2025-08-13,hospital admissions,2025-08-24,3,EE,ISI,CovBcast,AE,11.0,-0.2895066171949848,10,8,0.25
2025-08-13,hospital admissions,2025-08-24,3,EE,ItaLuxColab,EpiEKF,AE,5.99443595456849,0.5863009915609951,10,3,0.6671303371192924
2025-08-13,hospital admissions,2025-08-24,3,EE,QMUL,ARIMA,AE,7.35491503374878,0.2912163263248607,10,5,0.553757080520935
2025-08-13,hospital admissions,2025-08-24,3,EE,respicast,hubEnsemble,AE,6.67467549415864,0.43122730312127217,10,4,0.6104437088201133
2025-08-13,hospital admissions,2025-08-24,3,EE,respicast,quantileBaseline,AE,9.0,0.0,10,7,0.4166666666666667
2025-08-13,hospital admissions,2025-08-24,3,EE,safinea,PRFM,AE,8.31437238634261,0.1143176362201549,10,6,0.47380230113811583
2025-08-13,hospital admissions,2025-08-24,3,GR,ECDC,CM_TWO_H,AE,36.0,0.384663850235325,9,5,0.8051239447748992
2025-08-13,hospital admissions,2025-08-24,3,GR,ECDC,CM_TWO_HC,AE,23.0,1.0310268956206246,9,4,0.8754958536061856
2025-08-13,hospital admissions,2025-08-24,3,GR,ECDC,SARIMA,AE,0.0,10.0,9,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,GR,ECDC,soca_simplex,AE,40.0,0.2326607567902751,9,7,0.783471049749888
2025-08-13,hospital admissions,2025-08-24,3,GR,ItaLuxColab,EpiEKF,AE,37.218053345672,0.3366581581903659,9,6,0.7985303494677244
2025-08-13,hospital admissions,2025-08-24,3,GR,QMUL,ARIMA,AE,13.5138017261705,1.7982271635527658,9,3,0.9268467674586037
2025-08-13,hospital admissions,2025-08-24,3,GR,respicast,hubEnsemble,AE,0.0,10.0,9,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,GR,respicast,quantileBaseline,AE,47.0,0.0,9,8,0.7455784834561184
2025-08-13,hospital admissions,2025-08-24,3,GR,safinea,PRFM,AE,184.732803414029,-1.974707409726934,9,9,0.0
2025-08-13,hospital admissions,2025-08-24,3,IE,ECDC,CM_TWO_H,AE,48.0,0.5849625007211562,9,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,IE,ECDC,CM_TWO_HC,AE,56.0,0.36257007938470837,9,3,0.8297872340425532
2025-08-13,hospital admissions,2025-08-24,3,IE,ECDC,SARIMA,AE,95.0,-0.3999306068886354,9,9,0.0
2025-08-13,hospital admissions,2025-08-24,3,IE,ECDC,soca_simplex,AE,52.0,0.4694852833012202,9,2,0.9148936170212766
2025-08-13,hospital admissions,2025-08-24,3,IE,ItaLuxColab,EpiEKF,AE,62.746420987783,0.19846373546656806,9,5,0.6862463619620639
2025-08-13,hospital admissions,2025-08-24,3,IE,QMUL,ARIMA,AE,72.0,0.0,9,6,0.48936170212765956
2025-08-13,hospital admissions,2025-08-24,3,IE,respicast,hubEnsemble,AE,56.0,0.36257007938470837,9,3,0.8297872340425532
2025-08-13,hospital admissions,2025-08-24,3,IE,respicast,quantileBaseline,AE,72.0,0.0,9,6,0.48936170212765956
2025-08-13,hospital admissions,2025-08-24,3,IE,safinea,PRFM,AE,92.865309089204,-0.3671428552641095,9,8,0.045418955548850976
2025-08-13,hospital admissions,2025-08-24,3,LV,ECDC,SARIMA,AE,6.0,1.5025003405291832,8,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,LV,ECDC,soca_simplex,AE,13.0,0.38702312310924725,8,2,0.631578947368421
2025-08-13,hospital admissions,2025-08-24,3,LV,ISI,CovBcast,AE,25.0,-0.5563933485243852,8,8,0.0
2025-08-13,hospital admissions,2025-08-24,3,LV,ItaLuxColab,EpiEKF,AE,13.2192526325774,0.3628941318284996,8,3,0.6200393351275053
2025-08-13,hospital admissions,2025-08-24,3,LV,QMUL,ARIMA,AE,17.0,0.0,8,6,0.42105263157894735
2025-08-13,hospital admissions,2025-08-24,3,LV,respicast,hubEnsemble,AE,14.4856846296592,0.2309068747699911,8,4,0.553385019491621
2025-08-13,hospital admissions,2025-08-24,3,LV,respicast,quantileBaseline,AE,17.0,0.0,8,6,0.42105263157894735
2025-08-13,hospital admissions,2025-08-24,3,LV,safinea,PRFM,AE,15.7521166267409,0.10998904843406652,8,5,0.4867307038557421
2025-08-13,hospital admissions,2025-08-24,3,MT,ECDC,CM_TWO_H,AE,21.0,-1.8073549220576042,9,8,0.7183098591549296
2025-08-13,hospital admissions,2025-08-24,3,MT,ECDC,CM_TWO_HC,AE,72.0,-3.584962500721156,9,9,0.0
2025-08-13,hospital admissions,2025-08-24,3,MT,ECDC,SARIMA,AE,1.0,2.584962500721156,9,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,MT,ECDC,soca_simplex,AE,2.0,1.584962500721156,9,4,0.9859154929577465
2025-08-13,hospital admissions,2025-08-24,3,MT,ItaLuxColab,EpiEKF,AE,2.4239612794041,1.3075958474787146,9,5,0.9799442073323367
2025-08-13,hospital admissions,2025-08-24,3,MT,QMUL,ARIMA,AE,1.12581749101984,2.4139895331093446,9,3,0.9982279226616924
2025-08-13,hospital admissions,2025-08-24,3,MT,respicast,hubEnsemble,AE,1.1258174910198,2.4139895331093957,9,2,0.9982279226616929
2025-08-13,hospital admissions,2025-08-24,3,MT,respicast,quantileBaseline,AE,6.0,0.0,9,7,0.9295774647887324
2025-08-13,hospital admissions,2025-08-24,3,MT,safinea,PRFM,AE,3.7363863109906,0.6833188754011461,9,6,0.9614593477325268
2025-08-13,hospital admissions,2025-08-24,3,PL,ECDC,CM_TWO_H,AE,82.0,0.3839149817830633,10,2,0.6666666666666666
2025-08-13,hospital admissions,2025-08-24,3,PL,ECDC,CM_TWO_HC,AE,64.0,0.7414669864011469,10,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,PL,ECDC,SARIMA,AE,118.0,-0.14117606296069427,10,10,0.0
2025-08-13,hospital admissions,2025-08-24,3,PL,ECDC,soca_simplex,AE,109.0,-0.02671733837577941,10,8,0.16666666666666666
2025-08-13,hospital admissions,2025-08-24,3,PL,ISI,CovBcast,AE,112.0,-0.06588793565645709,10,9,0.1111111111111111
2025-08-13,hospital admissions,2025-08-24,3,PL,ItaLuxColab,EpiEKF,AE,98.6617968073753,0.11704732989103929,10,3,0.3581148739374945
2025-08-13,hospital admissions,2025-08-24,3,PL,QMUL,ARIMA,AE,101.592376823551,0.07481864581037188,10,4,0.3038448736379443
2025-08-13,hospital admissions,2025-08-24,3,PL,respicast,hubEnsemble,AE,104.207360177502,0.038153617699245426,10,5,0.25541925597218523
2025-08-13,hospital admissions,2025-08-24,3,PL,respicast,quantileBaseline,AE,107.0,0.0,10,7,0.2037037037037037
2025-08-13,hospital admissions,2025-08-24,3,PL,safinea,PRFM,AE,106.822343531454,0.0023973562434882,10,6,0.2069936383064075
2025-08-13,hospital admissions,2025-08-24,3,PT,ECDC,SARIMA,AE,73.0,0.1500254440046075,7,5,0.28069957128211936
2025-08-13,hospital admissions,2025-08-24,3,PT,ECDC,soca_simplex,AE,81.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-24,3,PT,ItaLuxColab,EpiEKF,AE,52.4997783450138,0.6256105762894437,7,1,1.0
2025-08-13,hospital admissions,2025-08-24,3,PT,QMUL,ARIMA,AE,70.9278845042416,0.19156898959887234,7,3,0.3534048126954216
2025-08-13,hospital admissions,2025-08-24,3,PT,respicast,hubEnsemble,AE,70.9278845042416,0.19156898959887234,7,3,0.3534048126954216
2025-08-13,hospital admissions,2025-08-24,3,PT,respicast,quantileBaseline,AE,81.0,0.0,7,6,0.0
2025-08-13,hospital admissions,2025-08-24,3,PT,safinea,PRFM,AE,63.2507464664003,0.3568394018342812,7,2,0.6227759821823847
